	step	com_id	timeMeanSpeed_mean	timeMeanSpeed_std	timeMeanSpeed_amin	timeMeanSpeed_amax	com_size	degree_mean	degree_std	degree_amin	degree_amax	num_stops	num_stops_mean	num_stops_amin	num_stops_amax	y_amin	y_amax	x_amin	x_amax	speed_mean	speed_std	speed_amin	speed_amax	congested	range	num_stops_count
1732	340	489	12.81857142857143	3.5369969775287666	6.95	16.89	7	41.714285714285715	20.75021514518412	25	85	0	0.0	0	0	7269.17	7462.49	14826.58	15258.33	14.267142857142856	2.262260773987783	12.45	18.91	0	473.0546320458134	473.0546320458134
1733	340	495	16.4975	2.6523495873156326	13.8	18.82	4	5.25	1.5	3	6	0	0.0	0	0	7344.51	7374.42	14298.62	14425.25	18.8475	0.2780137886269749	18.6	19.14	0	130.1144304064687	130.1144304064687
1734	340	496	13.353333333333333	0.0838649708359278	13.3	13.45	3	3.0	0.0	3	3	0	0.0	0	0	7990.71	8037.31	15334.81	15362.37	13.006666666666666	0.2538372181801094	12.8	13.29	0	54.13975988125646	54.13975988125646
1735	340	500	1.4373333333333334	0.09452638835393172	1.27	1.6	15	66.93333333333334	4.949266419908923	60	76	19	1.2666666666666666	0	2	7481.96	7517.24	15037.46	15152.11	1.364666666666667	0.36910832066068555	0.92	2.3	19	119.95541213301014	119.95541213301014
1736	340	504	7.753333333333333	5.280722804061329	3.99	13.79	3	16.333333333333332	6.3508529610858835	9	20	2	0.6666666666666666	0	1	7404.74	7429.29	14604.04	14797.47	1.06	1.83597385602301	0.0	3.18	2	194.9817104243355	194.9817104243355
1737	340	509	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0	0.0	0.0
1738	340	510	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0	0.0	0.0
1739	340	511	13.44		13.44	13.44	1	0.0		0	0	0	0.0	0	0	7914.25	7914.25	14925.58	14925.58	13.6		13.6	13.6	0	0.0	0.0
1740	341	3	18.4676	1.1900464976909908	13.22	19.28	25	21.6	11.786291472158096	9	53	0	0.0	0	0	7707.29	8126.34	15469.74	16236.7	18.510400000000004	1.27886173346969	12.8	19.42	0	873.9739950936765	873.9739950936765
1741	341	461	5.53	0.5374011537017779	5.15	5.91	2	9.0	0.0	9	9	2	1.0	1	1	7403.36	7406.63	14592.57	14592.99	0.02	0.0	0.02	0.02	2	3.2968621445251416	3.2968621445251416
1742	341	482	2.1457608695652177	2.835412729882839	1.21	15.93	92	76.83695652173913	10.531248294264621	53	93	108	1.173913043478261	0	2	7481.44	7680.85	15034.31	15573.84	1.5980434782608695	1.1040069269674735	0.74	7.9	108	575.2016768056235	575.2016768056235
1743	341	489	13.237142857142857	2.7638723697360725	8.58	16.53	7	39.42857142857143	20.775443379601978	23	83	0	0.0	0	0	7262.24	7458.72	14817.12	15247.91	13.694285714285714	3.4672460596408836	9.68	18.86	0	473.48116594010304	473.48116594010304
1744	341	495	16.63	1.9559907975243767	15.16	18.85	3	4.666666666666667	0.5773502691896257	4	5	0	0.0	0	0	7348.99	7370.89	14304.86	14406.47	19.223333333333333	0.11718930554148954	19.09	19.31	0	103.94326385100563	103.94326385100563
1745	341	496	13.316666666666668	0.03785938897125391	13.29	13.36	3	3.0	0.0	3	3	0	0.0	0	0	8001.85	8047.38	15325.08	15355.73	13.183333333333332	0.36950417228139143	12.97	13.61	0	54.88536599130914	54.88536599130914
1746	341	504	6.216666666666666	5.383254901389432	2.5	12.39	3	16.0	6.928203230275509	8	20	3	1.0	1	1	7404.62	7429.29	14603.08	14797.47	0.3233333333333333	0.5600297611139369	0.0	0.97	3	195.94917963594483	195.94917963594483
1747	341	513	13.36		13.36	13.36	1	0.0		0	0	0	0.0	0	0	7906.98	7906.98	14915.15	14915.15	12.71		12.71	12.71	0	0.0	0.0
1748	342	3	18.4696	1.1587079010690933	13.21	19.13	25	22.44	12.760877712759417	9	53	0	0.0	0	0	7698.72	8110.08	15462.88	16216.9	18.5216	1.0951471742799583	13.44	19.29	0	858.9314349818619	858.9314349818619
1749	342	482	2.0289130434782616	2.4844029758075927	1.19	14.49	92	76.96739130434783	10.507403028086856	54	93	106	1.1521739130434783	0	2	7480.91	7678.69	15029.58	15570.09	1.5242391304347829	0.7301049656519022	0.68	5.12	106	575.5588488590894	575.5588488590894
1750	342	489	12.636	1.2518905702975962	10.41	13.42	5	43.0	21.400934559032695	25	80	0	0.0	0	0	7255.26	7454.64	14897.47	15237.17	15.594	3.4036054412931063	12.77	19.35	0	393.88891124275193	393.88891124275193
1751	342	495	16.585	0.36062445840511553	16.33	16.84	2	4.0	0.0	4	4	0	0.0	0	0	7365.94	7367.42	14378.28	14388.38	18.71	0.12727922061368147	18.62	18.8	0	10.20785971690305	10.20785971690305
1752	342	496	13.293333333333331	0.12096831541115108	13.2	13.43	3	3.0	0.0	3	3	0	0.0	0	0	8012.9	8058.59	15318.51	15349.15	13.12	0.3534119409414814	12.85	13.52	0	55.0125958304097	55.0125958304097
1753	342	504	4.414	3.6929771188026597	1.45	10.78	5	13.0	6.4031242374328485	8	20	5	1.0	1	1	7403.36	7429.29	14592.57	14797.47	0.088	0.19123284236762259	0.0	0.43	5	206.53419789468248	206.53419789468248
1754	342	512	15.625	0.20506096654414135	15.48	15.77	2	22.5	0.7071067811865476	22	23	0	0.0	0	0	7429.73	7432.57	14811.94	14814.41	5.96	0.9192388155425112	5.31	6.61	0	3.7638411231078273	3.7638411231078273
1755	342	514	13.33		13.33	13.33	1	0.0		0	0	0	0.0	0	0	7899.55	7899.55	14904.52	14904.52	12.96		12.96	12.96	0	0.0	0.0
1756	343	3	18.459599999999995	1.1203068032166041	13.29	19.06	25	23.4	13.576941236277534	9	52	0	0.0	0	0	7692.2	8097.83	15455.99	16202.37	18.323600000000003	1.4365870434237957	13.49	19.35	0	849.4814896747318	849.4814896747318
1757	343	482	2.1919148936170223	2.776327843348888	1.23	14.59	94	75.8936170212766	13.097211461483088	22	92	106	1.127659574468085	0	2	7428.71	7677.26	14808.67	15567.34	1.6115957446808509	0.8953803819432243	0.78	7.28	106	798.3465860138691	798.3465860138691
1758	343	489	13.285999999999998	0.9701185494567489	12.17	14.85	5	40.6	21.007141642784248	23	77	0	0.0	0	0	7248.29	7450.54	14879.07	15226.49	15.425999999999998	3.344200950899945	12.74	19.34	0	402.0021379296384	402.0021379296384
1759	343	495	17.450000000000003	0.24041630560304256	17.28	17.62	2	4.0	0.0	4	4	0	0.0	0	0	7362.57	7363.89	14359.3	14370.25	18.869999999999997	0.2687005768510113	18.68	19.06	0	11.029274681501843	11.029274681501843
1760	343	496	13.29	0.18000000000004027	13.11	13.47	3	3.0	0.0	3	3	0	0.0	0	0	8023.84	8069.99	15311.82	15342.72	13.073333333333332	0.3165964834506779	12.71	13.29	0	55.53946794847736	55.53946794847736
1761	343	504	3.142	3.3135886890198067	0.69	8.93	5	13.4	6.024948132556827	9	20	5	1.0	1	1	7403.36	7429.29	14592.57	14797.47	0.032	0.07155417527999328	0.0	0.16	5	206.53419789468248	206.53419789468248
1762	343	515	13.25		13.25	13.25	1	0.0		0	0	0	0.0	0	0	7892.24	7892.24	14894.05	14894.05	12.77		12.77	12.77	0	0.0	0.0
1763	344	3	18.419999999999995	1.130011061892822	13.32	19.02	25	24.56	14.482978515024685	9	53	0	0.0	0	0	7687.2	8085.86	15448.92	16188.13	18.0884	2.137850711969063	11.24	19.38	0	839.8578568424532	839.8578568424532
1764	344	482	2.075531914893617	2.3770794482455893	1.18	12.95	94	76.0	13.107496008502281	22	92	106	1.127659574468085	0	2	7428.29	7676.06	14807.18	15565.66	1.6085106382978724	1.0335542158444855	0.83	9.87	106	797.9234821084034	797.9234821084034
1765	344	489	13.824000000000002	1.2893913292712844	13.05	16.08	5	37.8	20.583974348992957	19	73	0	0.0	0	0	7241.17	7446.5	14860.25	15208.58	15.419999999999998	3.4156917308211585	12.61	19.26	0	404.3441576182348	404.3441576182348
1766	344	496	13.263333333333334	0.16623276853043686	13.11	13.44	3	3.0	0.0	3	3	0	0.0	0	0	8033.87	8081.35	15305.15	15333.01	13.366666666666667	0.19008769905830908	13.18	13.56	0	55.05024977236776	55.05024977236776
1767	344	504	2.154	2.786427820705213	0.34	7.08	5	13.6	5.856620185738529	9	20	5	1.0	1	1	7403.36	7429.29	14592.57	14797.47	0.016	0.03577708763999664	0.0	0.08	5	206.53419789468248	206.53419789468248
1768	344	516	18.085	0.20506096654414135	17.94	18.23	2	4.0	0.0	4	4	0	0.0	0	0	7359.24	7360.4	14340.46	14352.31	18.700000000000003	0.31112698372194675	18.48	18.92	0	11.906641004078702	11.906641004078702
1769	344	517	13.22		13.22	13.22	1	0.0		0	0	0	0.0	0	0	7884.77	7884.77	14883.37	14883.37	13.03		13.03	13.03	0	0.0	0.0
1770	345	3	18.387916666666666	1.1678146784436854	13.36	18.97	24	24.708333333333332	13.5629904573043	11	52	0	0.0	0	0	7692.83	8073.69	15442.22	16174.18	17.743333333333336	2.3688607914513136	11.27	19.31	0	825.1180407675021	825.1180407675021
1771	345	482	2.0898936170212763	2.4697714380693006	1.19	16.45	94	76.08510638297872	13.132623397493317	22	93	110	1.1702127659574468	0	2	7428.16	7683.59	14806.45	15583.21	1.5244680851063825	0.9998027945563797	0.59	8.09	110	817.6800000611472	817.6800000611472
1772	345	489	12.598333333333334	4.264239283467415	4.45	16.78	6	38.666666666666664	19.93656607008004	17	72	0	0.0	0	0	7233.37	7472.29	14844.58	15198.31	14.35	2.745053733536015	11.28	18.97	0	426.85791465076494	426.85791465076494
1773	345	496	13.219999999999999	0.18681541692277745	13.05	13.42	3	3.0	0.0	3	3	0	0.0	0	0	8044.73	8092.42	15298.66	15326.63	12.959999999999999	0.43965895873963723	12.6	13.45	0	55.2870418814392	55.2870418814392
1774	345	504	1.364	2.1894588372472312	0.08	5.26	5	14.4	6.024948132556827	10	21	5	1.0	1	1	7403.36	7429.29	14592.57	14797.47	0.002	0.00447213595499958	0.0	0.01	5	206.53419789468248	206.53419789468248
1775	345	516	18.525	0.1767766952966369	18.4	18.65	2	4.0	0.0	4	4	0	0.0	0	0	7355.92	7356.94	14321.83	14334.4	18.575000000000003	0.1909188309199267	18.44	18.71	0	12.611316346836746	12.611316346836746
1776	345	519	13.11		13.11	13.11	1	0.0		0	0	0	0.0	0	0	7877.51	7877.51	14872.97	14872.97	12.68		12.68	12.68	0	0.0	0.0
1777	345	520	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0	0.0	0.0
1778	345	521	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0	0.0	0.0
1779	346	3	18.4508	1.161281332551779	13.41	19.26	25	23.16	13.287462762569334	9	54	0	0.0	0	0	7688.01	8126.77	15435.14	16236.41	18.0204	2.1654088913336413	11.45	19.43	0	913.5337708590749	913.5337708590749
1780	346	482	2.1358536585365853	2.5840818276324042	1.18	16.2	82	76.84146341463415	12.50527741651808	22	93	94	1.146341463414634	0	2	7431.31	7689.07	14806.13	15594.21	1.6306097560975614	1.272911843718547	0.33	8.45	94	829.1624111113573	829.1624111113573
1781	346	489	12.966666666666669	4.0029722290651275	5.56	16.83	6	36.666666666666664	20.255040524932717	14	70	0	0.0	0	0	7225.68	7469.09	14833.32	15187.8	13.771666666666667	2.241967142191587	11.53	18.09	0	430.00523078213786	430.00523078213786
1782	346	496	13.043333333333331	0.2653927906583488	12.77	13.3	3	3.0	0.0	3	3	0	0.0	0	0	8056.14	8100.48	15293.93	15319.94	11.719999999999999	2.0843224318708526	9.34	13.22	0	51.4057944204731	51.4057944204731
1783	346	504	2.2383333333333333	3.7154995177858203	0.03	9.35	6	15.5	6.410928169929843	9	22	6	1.0	1	1	7403.36	7429.29	14592.57	14806.95	0.03833333333333334	0.0938971068066885	0.0	0.23	6	215.94246756949047	215.94246756949047
1784	346	516	18.82	0.0848528137424543	18.76	18.88	2	3.5	0.7071067811865476	3	4	0	0.0	0	0	7352.43	7352.73	14303.14	14315.62	19.3	0.07071067811942648	19.25	19.35	0	12.483605248486276	12.483605248486276
1785	346	518	1.3949999999999998	0.08436931799050014	1.23	1.54	12	73.75	8.955699048904304	62	90	19	1.5833333333333333	0	2	7482.92	7551.62	15044.93	15255.8	1.4808333333333332	0.374905038481463	0.85	2.03	19	221.77882428221037	221.77882428221037
1786	346	524	13.12		13.12	13.12	1	0.0		0	0	0	0.0	0	0	7869.73	7869.73	14862.2	14862.2	13.28		13.28	13.28	0	0.0	0.0
1787	347	3	18.883333333333333	0.1090652928078901	18.69	19.04	15	15.8	3.004758131459407	11	23	0	0.0	0	0	7783.75	8110.32	15771.38	16216.63	18.883333333333333	0.27054618477301473	18.31	19.21	0	552.1734577105276	552.1734577105276
1788	347	482	2.033617021276595	2.532271219512146	1.24	16.37	94	76.54255319148936	11.940411993411661	26	93	113	1.202127659574468	0	2	7435.45	7686.25	14825.23	15588.55	1.6395744680851068	1.3495494388658975	0.62	10.36	113	803.4662795662302	803.4662795662302
1789	347	489	12.600000000000001	3.5485630894771947	6.88	16.69	5	35.2	22.286767374386084	11	67	0	0.0	0	0	7217.96	7465.9	14840.96	15176.86	14.075999999999999	0.8280881595579409	13.32	15.03	0	417.49617195849925	417.49617195849925
1790	347	504	2.3557142857142854	3.36318726380625	0.0	7.51	7	16.285714285714285	7.1813249871753175	8	23	7	1.0	1	1	7403.36	7431.31	14592.57	14806.77	0.032857142857142856	0.07087883692477977	0.0	0.19	7	216.01583853967827	216.01583853967827
1791	347	516	18.845	0.1060660171786038	18.77	18.92	2	2.0	1.4142135623730951	1	3	0	0.0	0	0	7335.74	7343.5	14293.79	14301.83	18.77	0.5374011537019168	18.39	19.15	0	11.17404134590472	11.17404134590472
1792	347	522	17.18818181818182	2.14446645197269	13.04	18.76	11	34.36363636363637	15.46785523123828	3	55	0	0.0	0	0	7683.86	8067.58	15313.23	15815.69	15.726363636363637	3.742112432109091	9.33	18.97	0	632.2239239383473	632.2239239383473
1793	347	523	12.55	0.5939696961967016	12.13	12.97	2	3.0	0.0	3	3	0	0.0	0	0	8090.14	8106.48	15290.4	15300.0	8.35	1.951614716074876	6.97	9.73	0	18.95140100361928	18.95140100361928
1794	347	526	12.94		12.94	12.94	1	0.0		0	0	0	0.0	0	0	7862.98	7862.98	14853.02	14853.02	11.39		11.39	11.39	0	0.0	0.0
1795	347	529	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0	0.0	0.0
1796	347	530	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0	0.0	0.0
1797	348	3	18.774210526315784	0.5011355526256696	16.78	19.18	19	15.842105263157896	4.3494975175266815	9	26	0	0.0	0	0	7775.03	8126.47	15749.16	16236.68	18.576842105263154	0.6747267153085674	16.17	19.18	0	600.9873742434202	600.9873742434202
1798	348	482	2.3493750000000007	3.3015679887305858	1.25	16.68	96	75.9375	13.06728538635401	26	93	111	1.15625	0	2	7433.16	7691.68	14819.65	15599.47	1.7301041666666672	1.351418354168114	0.71	10.99	111	821.5545160243474	821.5545160243474
1799	348	489	10.654	3.5414940350083866	5.5	13.27	5	38.4	23.20129306741329	9	65	0	0.0	0	0	7210.47	7466.13	14905.32	15166.43	13.768	1.6145494727632104	12.87	16.64	0	365.4318920127255	365.4318920127255
1800	348	504	1.6642857142857144	2.5189670974618226	0.0	5.66	7	16.285714285714285	7.761320457119087	8	23	7	1.0	1	1	7403.36	7431.3	14592.57	14806.76	0.004285714285714286	0.007867957924694432	0.0	0.02	7	216.00462888558718	216.00462888558718
1801	348	522	17.652	2.3943830102972337	13.37	18.82	5	38.8	7.5960516059331775	26	46	0	0.0	0	0	7711.34	7893.02	15421.83	15752.08	17.505999999999997	2.6128968598090703	12.86	18.91	0	376.9253041386318	376.9253041386318
1802	348	523	12.093333333333334	0.8695017730478384	11.13	12.82	3	3.0	0.0	3	3	0	0.0	0	0	8076.89	8108.96	15288.95	15307.77	7.013333333333333	3.967043399476912	2.88	10.79	0	37.18436902785861	37.18436902785861
1803	348	528	18.6		18.6	18.6	1	46.0		46	46	0	0.0	0	0	7710.46	7710.46	15636.3	15636.3	17.52		17.52	17.52	0	0.0	0.0
1804	348	532	12.46		12.46	12.46	1	0.0		0	0	0	0.0	0	0	7857.94	7857.94	14846.16	14846.16	8.52		8.52	8.52	0	0.0	0.0
1805	349	3	18.703478260869563	0.5111449598309552	16.5	19.09	23	20.52173913043478	11.073594986672294	9	48	0	0.0	0	0	7703.45	8110.39	15623.18	16217.13	18.43913043478261	1.0820893638255393	14.83	19.34	0	719.9838651664348	719.9838651664348
1806	349	482	2.228541666666666	2.9791298550050564	1.23	16.09	96	75.98958333333333	13.108048786240312	25	93	110	1.1458333333333333	0	2	7431.66	7690.34	14816.77	15596.78	1.5997916666666665	0.8905231805448524	0.65	7.08	110	821.7852167689564	821.7852167689564
1807	349	489	11.64	2.05060966544097	10.19	13.09	2	53.0	14.142135623730951	43	63	0	0.0	0	0	7382.49	7458.31	14930.66	15155.35	16.43	3.8890872965259966	13.68	19.18	0	237.13765727948044	237.13765727948044
1808	349	504	1.0985714285714285	1.7242237729040912	0.0	3.86	7	16.285714285714285	7.761320457119087	8	23	7	1.0	1	1	7403.36	7431.3	14592.57	14806.76	0.0014285714285714286	0.003779644730092272	0.0	0.01	7	216.00462888558718	216.00462888558718
1809	349	522	16.035	3.783021279348041	13.36	18.71	2	42.0	11.313708498984761	34	50	0	0.0	0	0	7702.25	7904.49	15415.22	15613.31	15.735000000000001	3.7971634149717612	13.05	18.42	0	283.0912674386124	283.0912674386124
1810	349	523	11.313333333333333	1.07188307820086	10.28	12.42	3	3.0	0.0	3	3	0	0.0	0	0	8084.87	8119.46	15267.62	15303.09	5.686666666666667	3.254878389945364	2.87	9.25	0	49.543808896773	49.543808896773
1811	349	531	11.1	3.680883046226816	6.85	13.27	3	25.333333333333332	20.984120980716188	9	49	0	0.0	0	0	7202.97	7462.89	14894.43	14967.33	13.88	1.2130952147296619	13.14	15.28	0	269.94965530631816	269.94965530631816
1812	349	533	11.52		11.52	11.52	1	0.0		0	0	0	0.0	0	0	7855.4	7855.4	14842.71	14842.71	4.27		4.27	4.27	0	0.0	0.0
1813	350	3	18.692173913043487	0.5310791459737656	16.35	19.04	23	21.565217391304348	12.331873288930163	9	52	0	0.0	0	0	7694.88	8098.55	15598.5	16202.92	18.53782608695652	0.8734516509580185	15.62	19.37	0	726.8239162961	726.8239162961
1814	350	482	2.266494845360825	3.036839791501024	1.22	17.41	97	75.85567010309278	13.24055456630755	25	93	112	1.1546391752577319	0	2	7430.73	7698.67	14815.8	15613.5	1.6028865979381446	1.1631915136479816	0.63	10.33	112	841.4969599469754	841.4969599469754
1815	350	504	0.6771428571428572	1.1087788220337167	0.0	2.48	7	16.571428571428573	8.059303999253345	8	24	7	1.0	1	1	7403.36	7431.3	14592.57	14806.76	0.0	0.0	0.0	0.0	7	216.00462888558718	216.00462888558718
1816	350	522	13.29		13.29	13.29	1	27.0		27	27	0	0.0	0	0	7916.67	7916.67	15409.81	15409.81	13.22		13.22	13.22	0	0.0	0.0
1817	350	523	10.563333333333333	0.9808329793259253	9.65	11.6	3	3.0	0.0	3	3	0	0.0	0	0	8088.97	8116.13	15262.01	15300.68	5.493333333333332	0.9112811494447532	4.75	6.51	0	47.254994445031926	47.254994445031926
1818	350	531	11.969999999999999	2.08128566035517	8.37	13.29	5	34.0	21.988633427296023	9	61	0	0.0	0	0	7195.54	7459.33	14883.63	15144.59	15.063999999999998	2.8454138539059657	12.87	19.25	0	371.05967943175995	371.05967943175995
1819	350	535	10.8		10.8	10.8	1	0.0		0	0	0	0.0	0	0	7851.63	7851.63	14837.59	14837.59	6.36		6.36	6.36	0	0.0	0.0
1820	351	3	18.675333333333338	0.6843752799520154	16.22	18.99	15	15.133333333333333	4.549201918494946	9	27	0	0.0	0	0	7774.68	8086.17	15755.46	16188.33	18.785999999999998	0.5143900687778141	17.49	19.44	0	533.2939686514377	533.2939686514377
1821	351	482	2.057395833333334	2.530009879236658	1.2	16.34	96	76.375	12.342694408562414	26	94	108	1.125	0	2	7430.32	7695.09	14817.13	15606.31	1.5685416666666667	0.9789575327240668	0.59	8.04	108	832.4110915286993	832.4110915286993
1822	351	504	1.62	3.562956236449887	0.0	10.32	8	17.875	8.007808689023483	8	26	8	1.0	1	1	7403.36	7433.34	14592.57	14815.48	0.04	0.1131370849898476	0.0	0.32	8	224.91702581174232	224.91702581174232
1823	351	523	9.9	0.8767553820764296	9.19	10.88	3	3.0	0.0	3	3	0	0.0	0	0	8093.97	8111.44	15254.28	15297.75	6.599999999999999	2.192350336967159	4.92	9.08	0	46.84913873274428	46.84913873274428
1824	351	531	12.632000000000001	1.479753357826905	10.0	13.54	5	32.4	21.431285542402723	9	59	0	0.0	0	0	7188.37	7455.46	14873.22	15133.51	15.483999999999998	2.944049931641803	12.64	19.07	0	372.94497208033323	372.94497208033323
1825	351	534	18.57125	0.47142451296964344	17.77	18.9	8	36.0	13.005493344846904	19	53	0	0.0	0	0	7689.38	7824.13	15587.44	15831.26	17.27875	2.98352829237945	12.35	19.35	0	278.57809479569613	278.57809479569613
1826	351	536	10.37		10.37	10.37	1	0.0		0	0	0	0.0	0	0	7846.33	7846.33	14830.93	14830.93	8.48		8.48	8.48	0	0.0	0.0
1827	351	537	13.36		13.36	13.36	1	3.0		3	3	0	0.0	0	0	7936.14	7936.14	15397.7	15397.7	13.44		13.44	13.44	0	0.0	0.0
1828	352	3	18.722631578947368	0.6076625718024895	16.24	19.03	19	19.05263157894737	7.382213490775772	11	38	0	0.0	0	0	7737.2	8073.85	15685.92	16173.67	18.884210526315787	0.3378414452156118	18.26	19.32	0	592.6493777943249	592.6493777943249
1829	352	482	2.257142857142858	3.00614662413083	1.23	16.93	98	75.94897959183673	12.642077058383036	26	94	112	1.1428571428571428	0	2	7430.16	7701.26	14816.38	15618.72	1.674183673469388	1.4268124111591933	0.47	9.47	112	846.9029965704458	846.9029965704458
1830	352	504	1.225	2.916058984314275	0.0	8.4	8	18.125	7.661359446692772	9	26	8	1.0	1	1	7403.36	7433.32	14592.57	14815.36	0.01625	0.04596194077712559	0.0	0.13	8	224.7954307809667	224.7954307809667
1831	352	523	9.326666666666666	0.6354001363970107	8.94	10.06	3	3.0	0.0	3	3	0	0.0	0	0	8097.98	8119.36	15245.04	15295.39	7.359999999999999	3.1660227415481415	4.65	10.84	0	54.701251356800405	54.701251356800405
1832	352	531	13.251999999999999	1.1297212045456269	11.69	14.88	5	31.0	20.591260281974	9	57	0	0.0	0	0	7183.24	7451.48	14860.5	15122.93	15.430000000000001	2.8517363131958597	13.05	18.81	0	375.2628445503232	375.2628445503232
1833	352	534	18.59	0.523259018078094	18.22	18.96	2	44.5	9.192388155425117	38	51	0	0.0	0	0	7696.95	7738.75	15602.66	15681.83	16.655	3.910300499961603	13.89	19.42	0	89.52725227549445	89.52725227549445
1834	352	537	13.35		13.35	13.35	1	3.0		3	3	0	0.0	0	0	7946.28	7946.28	15388.95	15388.95	13.37		13.37	13.37	0	0.0	0.0
1835	352	538	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0	0.0	0.0
1836	352	539	19.44		19.44	19.44	1	9.0		9	9	0	0.0	0	0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0	0.0	0.0
1837	352	540	10.06		10.06	10.06	1	0.0		0	0	0	0.0	0	0	7837.52	7837.52	14815.43	14815.43	9.82		9.82	9.82	0	0.0	0.0
1838	353	3	18.744090909090907	0.5146303258597619	16.5	19.2	22	19.727272727272727	9.632197089928173	9	41	0	0.0	0	0	7728.42	8126.44	15665.81	16236.99	18.508636363636363	0.3905709551357739	17.58	19.42	0	696.1799428308747	696.1799428308747
1839	353	482	2.1924742268041237	2.9665250542960733	1.23	17.34	97	76.50515463917526	11.577747794206536	49	94	112	1.1546391752577319	0	2	7478.22	7699.02	15027.56	15614.22	1.633092783505155	1.2619341643095112	0.68	10.39	112	626.8353815795658	626.8353815795658
1840	353	504	1.8611111111111116	3.6163221802144663	0.0	9.65	9	19.11111111111111	7.474029108259555	9	26	9	1.0	1	1	7403.36	7433.31	14592.57	14816.07	0.03666666666666667	0.1063014581273465	0.0	0.32	9	225.49778823749037	225.49778823749037
